2.275096999999997,-499.46484375
172.34233100000003,-674.734863281
340.14521,-637.615844727
509.6580200000001,-322.190887451
666.212896,-213.328323364
838.479456,-176.208267212
1005.975811,-196.645523071
1175.866066,-84.9320144653
1431.253899,-20.7739906311
1729.7432070000002,-25.2888374329
2048.442833,-3.88725233078
2224.2921340000003,-0.000360831618309
2393.2181610000002,0.637672841549
2559.9335680000004,0.729187250137
2728.1251950000005,0.745989322662
2884.691199000001,0.699697554111
3053.666753000001,0.785849332809
3220.7523590000005,0.811924576759
3389.341775000001,0.738811910152
3542.9674190000005,0.83980089426
3852.246650000001,0.705245256424
4276.305889,0.802248299122
